#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-18T08:00:00Z,2542.26,2545.44,2490.0,2506.84,214622.0
2026-03-18T16:00:00Z,2506.84,2510.96,2466.78,2472.89,96550.0
2026-03-19T00:00:00Z,2472.89,2488.44,2455.88,2473.27,44454.0
2026-03-19T08:00:00Z,2473.27,2482.74,2439.18,2465.92,155291.0
2026-03-19T16:00:00Z,2465.92,2519.58,2464.17,2510.44,58468.0
2026-03-20T00:00:00Z,2510.44,2512.4,2475.8,2477.84,41941.0
2026-03-20T08:00:00Z,2477.84,2494.0,2446.63,2453.83,255331.0
2026-03-20T16:00:00Z,2453.83,2455.49,2420.97,2445.79,76924.0
2026-03-22T16:00:00Z,2445.79,2445.85,2408.59,2435.76,33548.0
2026-03-23T00:00:00Z,2435.76,2438.95,2400.79,2407.49,73692.0
2026-03-23T08:00:00Z,2407.49,2559.72,2401.15,2512.52,297764.0
2026-03-23T16:00:00Z,2512.52,2521.57,2468.33,2472.4,87021.0
2026-03-24T00:00:00Z,2472.4,2505.14,2463.98,2493.63,60284.0
2026-03-24T08:00:00Z,2493.63,2519.14,2465.6,2506.74,233557.0
2026-03-24T16:00:00Z,2506.74,2553.09,2501.7,2539.44,96846.0
2026-03-25T00:00:00Z,2539.44,2550.53,2528.93,2537.09,65707.0
2026-03-25T08:00:00Z,2537.09,2550.8,2514.88,2536.23,234411.0
2026-03-25T16:00:00Z,2536.23,2542.03,2523.68,2534.92,71867.0
2026-03-26T00:00:00Z,2534.92,2538.68,2504.42,2509.62,71358.0
2026-03-26T08:00:00Z,2509.62,2538.08,2494.18,2495.16,220944.0
2026-03-26T16:00:00Z,2495.16,2543.51,2490.46,2508.33,101827.0
2026-03-27T00:00:00Z,2508.33,2518.0,2481.63,2483.93,45597.0
2026-03-27T08:00:00Z,2483.93,2488.93,2451.0,2451.7,212075.0
2026-03-27T16:00:00Z,2451.7,2458.6,2438.69,2443.39,59804.0
2026-03-29T16:00:00Z,2443.39,2443.39,2417.12,2434.28,64812.0
2026-03-30T00:00:00Z,2434.28,2466.8,2432.12,2462.48,80153.0
2026-03-30T08:00:00Z,2462.48,2485.79,2414.53,2417.53,314305.0
2026-03-30T16:00:00Z,2417.0,2457.7,2395.75,2452.72,126764.0
2026-03-31T00:00:00Z,2452.72,2460.97,2436.59,2444.29,96575.0
2026-03-31T08:00:00Z,2444.29,2508.97,2435.3,2480.0,372033.0
2026-03-31T16:00:00Z,2480.0,2510.16,2480.0,2500.56,106368.0
2026-04-01T00:00:00Z,2500.56,2528.63,2497.03,2513.78,66792.0
2026-04-01T08:00:00Z,2513.78,2542.93,2504.48,2529.93,225709.0
2026-04-01T16:00:00Z,2529.93,2530.57,2470.9,2475.8,122523.0
2026-04-02T00:00:00Z,2475.8,2479.9,2459.28,2473.79,68061.0
